"Date","Price","Open","High","Low","Vol.","Change %"
"13/12/2017","0.4400","0.4400","0.4500","0.4300","142.51K","0.00%"
"12/12/2017","0.4400","0.4300","0.4500","0.4100","277.87K","2.33%"
"11/12/2017","0.4300","0.4400","0.4400","0.4300","31.87K","-2.27%"
"08/12/2017","0.4400","0.4300","0.4400","0.4200","72.35K","0.00%"
"07/12/2017","0.4400","0.4200","0.4400","0.4200","275.50K","4.76%"
"06/12/2017","0.4200","0.4200","0.4200","0.4000","160.30K","-2.33%"
"05/12/2017","0.4300","0.4300","0.4300","0.4200","178.61K","-2.27%"
"04/12/2017","0.4400","0.4500","0.4500","0.4300","92.80K","-2.22%"
"01/12/2017","0.4500","0.4600","0.4700","0.4300","227.97K","-2.17%"
"30/11/2017","0.4600","0.4800","0.4900","0.4600","125.13K","-6.12%"
"29/11/2017","0.4900","0.4800","0.4900","0.4800","92.72K","2.08%"
"28/11/2017","0.4800","0.4900","0.4900","0.4600","255.13K","-4.00%"
"27/11/2017","0.5000","0.5200","0.5300","0.5000","280.77K","-3.85%"
"24/11/2017","0.5200","0.5200","0.5300","0.5100","91.29K","0.00%"
"23/11/2017","0.5200","0.5200","0.5300","0.4800","1.04M","-5.45%"
"22/11/2017","0.5500","0.5600","0.6400","0.5500","1.71M","-19.12%"
"21/11/2017","0.6800","0.6700","0.6800","0.6600","60.56K","1.49%"
"20/11/2017","0.6700","0.6700","0.6900","0.6600","93.04K","0.00%"
"17/11/2017","0.6700","0.6500","0.6700","0.6500","68.16K","1.52%"
"16/11/2017","0.6600","0.6700","0.6800","0.6500","112.78K","-1.49%"
"15/11/2017","0.6700","0.6800","0.6900","0.6700","66.48K","-1.47%"
"14/11/2017","0.6800","0.7000","0.7000","0.6700","88.90K","-1.45%"
"13/11/2017","0.6900","0.7100","0.7200","0.6900","84.72K","-1.43%"
"10/11/2017","0.7000","0.7000","0.7300","0.6900","131.52K","0.00%"
"09/11/2017","0.7000","0.7200","0.7200","0.6900","70.17K","-2.78%"
"08/11/2017","0.7200","0.6900","0.7300","0.6600","480.26K","4.35%"
"07/11/2017","0.6900","0.7000","0.7500","0.6900","767.60K","-1.43%"
"06/11/2017","0.7000","0.6400","0.7300","0.6400","1.19M","9.38%"
"03/11/2017","0.6400","0.6100","0.6400","0.6100","67.59K","4.92%"
"02/11/2017","0.6100","0.6100","0.6200","0.6100","27.03K","0.00%"
"31/10/2017","0.6100","0.6100","0.6200","0.6000","46.37K","-1.61%"
"30/10/2017","0.6200","0.6200","0.6300","0.6000","92.53K","1.64%"
"27/10/2017","0.6100","0.6000","0.6300","0.6000","136.09K","1.67%"
"26/10/2017","0.6000","0.6000","0.6000","0.5900","91.37K","0.00%"
"25/10/2017","0.6000","0.6000","0.6100","0.6000","66.57K","0.00%"
"24/10/2017","0.6000","0.6100","0.6100","0.5900","74.41K","-3.23%"
"23/10/2017","0.6200","0.6100","0.6200","0.6000","87.65K","0.00%"
"20/10/2017","0.6200","0.6300","0.6500","0.6100","260.56K","1.64%"
"19/10/2017","0.6100","0.6100","0.6100","0.5900","98.76K","0.00%"
"18/10/2017","0.6100","0.6200","0.6200","0.6100","77.67K","-3.17%"
"17/10/2017","0.6300","0.6200","0.6300","0.6200","36.63K","0.00%"
"16/10/2017","0.6300","0.6200","0.6300","0.6200","49.72K","0.00%"
"13/10/2017","0.6300","0.6300","0.6300","0.6200","53.83K","0.00%"
"12/10/2017","0.6300","0.6500","0.6600","0.6200","126.51K","-3.08%"
"11/10/2017","0.6500","0.6500","0.6600","0.6400","158.42K","1.56%"
"10/10/2017","0.6400","0.6100","0.6500","0.5900","404.97K","6.67%"
"09/10/2017","0.6000","0.6000","0.6100","0.5900","86.69K","-1.64%"
"06/10/2017","0.6100","0.6000","0.6100","0.6000","113.36K","-1.61%"
"05/10/2017","0.6200","0.6400","0.6400","0.6000","98.42K","-1.59%"
"04/10/2017","0.6300","0.6300","0.6400","0.6000","80.55K","0.00%"
"03/10/2017","0.6300","0.6200","0.6300","0.6000","139.13K","0.00%"
"02/10/2017","0.6300","0.6600","0.6600","0.6200","214.78K","-4.55%"
"29/09/2017","0.6600","0.6500","0.6600","0.6400","131.97K","1.54%"
"28/09/2017","0.6500","0.6500","0.6600","0.6400","38.52K","-1.52%"
"27/09/2017","0.6600","0.6400","0.6700","0.6300","106.50K","3.13%"
"26/09/2017","0.6400","0.6700","0.6700","0.6300","126.08K","-4.48%"
"25/09/2017","0.6700","0.6600","0.6700","0.6500","65.15K","0.00%"
"22/09/2017","0.6700","0.6900","0.6900","0.6600","80.28K","-2.90%"
"21/09/2017","0.6900","0.6700","0.7000","0.6600","177.25K","2.99%"
"20/09/2017","0.6700","0.6700","0.6700","0.6500","216.49K","0.00%"
"19/09/2017","0.6700","0.6800","0.6900","0.6500","265.89K","-1.47%"
"18/09/2017","0.6800","0.7500","0.7500","0.6600","920.36K","-10.53%"
"15/09/2017","0.7600","0.7500","0.7600","0.7500","29.31K","0.00%"
"14/09/2017","0.7600","0.7700","0.7700","0.7500","36.57K","-1.30%"
"13/09/2017","0.7700","0.7700","0.7700","0.7600","30.58K","1.32%"
"12/09/2017","0.7600","0.7600","0.7700","0.7500","43.59K","-1.30%"
"11/09/2017","0.7700","0.7700","0.7800","0.7600","61.50K","1.32%"
"08/09/2017","0.7600","0.7600","0.7800","0.7500","139.62K","-1.30%"
"07/09/2017","0.7700","0.7800","0.7900","0.7600","144.24K","-2.53%"
"06/09/2017","0.7900","0.7900","0.7900","0.7700","168.59K","1.28%"
"05/09/2017","0.7800","0.7600","0.7900","0.7500","252.76K","2.63%"
"04/09/2017","0.7600","0.7500","0.7700","0.7500","133.52K","0.00%"
"01/09/2017","0.7600","0.7400","0.7600","0.7400","82.83K","1.33%"
"31/08/2017","0.7500","0.7700","0.7700","0.7500","229.75K","-2.60%"
"30/08/2017","0.7700","0.7600","0.7800","0.7500","254.07K","1.32%"
"29/08/2017","0.7600","0.7700","0.7700","0.7400","243.78K","-1.30%"
"28/08/2017","0.7700","0.7800","0.7900","0.7600","113.73K","-1.28%"
"25/08/2017","0.7800","0.8000","0.8100","0.7700","314.99K","-2.50%"
"24/08/2017","0.8000","0.7700","0.8000","0.7600","498.69K","5.26%"
"23/08/2017","0.7600","0.8000","0.8000","0.7600","252.23K","-2.56%"
"22/08/2017","0.7800","0.7900","0.8000","0.7700","175.82K","-1.27%"
"21/08/2017","0.7900","0.7700","0.7900","0.7300","151.86K","2.60%"
"18/08/2017","0.7700","0.7600","0.7700","0.7500","54.36K","0.00%"
"17/08/2017","0.7700","0.7800","0.7800","0.7600","142.05K","-2.53%"
"16/08/2017","0.7900","0.8000","0.8100","0.7700","178.20K","-1.25%"
"14/08/2017","0.8000","0.7900","0.8100","0.7700","112.12K","1.27%"
"11/08/2017","0.7900","0.7800","0.7900","0.7700","51.51K","1.28%"
"10/08/2017","0.7800","0.7600","0.7800","0.7600","75.52K","1.30%"
"09/08/2017","0.7700","0.7900","0.7900","0.7500","284.20K","-2.53%"
"08/08/2017","0.7900","0.8500","0.8600","0.7800","406.04K","-7.06%"
"07/08/2017","0.8500","0.8400","0.8600","0.8200","243.65K","1.19%"
"04/08/2017","0.8400","0.8300","0.8500","0.8200","231.64K","2.44%"
"03/08/2017","0.8200","0.8100","0.8400","0.8000","302.14K","1.23%"
"02/08/2017","0.8100","0.8300","0.8300","0.8000","487.61K","-2.41%"
"01/08/2017","0.8300","0.8900","0.9000","0.8300","683.74K","-5.68%"
"31/07/2017","0.8800","0.8200","0.8900","0.8200","681.53K","10.00%"
"28/07/2017","0.8000","0.7800","0.8400","0.7700","800.92K","2.56%"
"27/07/2017","0.7800","0.7700","0.7800","0.7400","159.46K","1.30%"
"26/07/2017","0.7700","0.7800","0.7900","0.7500","299.32K","0.00%"
"25/07/2017","0.7700","0.8000","0.8000","0.7600","173.71K","-2.53%"
"24/07/2017","0.7900","0.8100","0.8100","0.7600","268.88K","0.00%"
"21/07/2017","0.7900","0.8600","0.8700","0.7900","1.11M","-8.14%"
"20/07/2017","0.8600","0.7200","0.8600","0.7200","2.12M","21.13%"
"19/07/2017","0.7100","0.7200","0.7200","0.7000","35.25K","0.00%"
"18/07/2017","0.7100","0.7100","0.7200","0.7000","71.94K","0.00%"
"17/07/2017","0.7100","0.6900","0.7200","0.6900","47.58K","-1.39%"
"14/07/2017","0.7200","0.7100","0.7200","0.7000","52.32K","1.41%"
"13/07/2017","0.7100","0.7000","0.7200","0.6900","133.47K","0.00%"
"12/07/2017","0.7100","0.7200","0.7200","0.7000","140.21K","-2.74%"
"11/07/2017","0.7300","0.7300","0.7300","0.7000","208.66K","0.00%"
"10/07/2017","0.7300","0.7300","0.7500","0.7300","155.15K","0.00%"
"07/07/2017","0.7300","0.7400","0.7400","0.7300","19.40K","-1.35%"
"06/07/2017","0.7400","0.7400","0.7500","0.7200","41.24K","0.00%"
"05/07/2017","0.7400","0.7300","0.7400","0.7200","81.93K","0.00%"
"04/07/2017","0.7400","0.7300","0.7400","0.7300","26.32K","1.37%"
"03/07/2017","0.7300","0.7400","0.7400","0.7200","163.22K","-2.67%"
"30/06/2017","0.7500","0.7500","0.7500","0.7200","109.24K","0.00%"
"29/06/2017","0.7500","0.7300","0.7500","0.7200","75.74K","2.74%"
"28/06/2017","0.7300","0.7400","0.7500","0.7300","138.66K","-1.35%"
"27/06/2017","0.7400","0.7100","0.7600","0.7100","237.49K","2.78%"
"26/06/2017","0.7200","0.7200","0.7300","0.7100","90.59K","0.00%"
"23/06/2017","0.7200","0.7300","0.7300","0.7000","127.93K","-1.37%"
"22/06/2017","0.7300","0.7300","0.7400","0.7200","50.11K","0.00%"
"21/06/2017","0.7300","0.7300","0.7400","0.7100","178.05K","0.00%"
"20/06/2017","0.7300","0.7300","0.7600","0.7300","98.82K","-1.35%"
"19/06/2017","0.7400","0.7600","0.7600","0.7200","100.58K","-2.63%"
"16/06/2017","0.7600","0.7500","0.7700","0.7400","39.92K","1.33%"
"14/06/2017","0.7500","0.7500","0.7700","0.7300","123.33K","0.00%"
"13/06/2017","0.7500","0.7500","0.7500","0.7200","86.63K","2.74%"
"12/06/2017","0.7300","0.7500","0.7600","0.7300","168.04K","-2.67%"
"09/06/2017","0.7500","0.7600","0.7700","0.7500","100.84K","-1.32%"
"08/06/2017","0.7600","0.7600","0.7800","0.7500","67.92K","-2.56%"
"07/06/2017","0.7800","0.7800","0.7900","0.7600","140.41K","0.00%"
"06/06/2017","0.7800","0.8100","0.8100","0.7800","130.83K","-2.50%"
"05/06/2017","0.8000","0.7800","0.8200","0.7700","291.22K","2.56%"
"02/06/2017","0.7800","0.7500","0.7900","0.7500","143.55K","1.30%"
"01/06/2017","0.7700","0.7300","0.7800","0.7200","134.04K","4.05%"
"31/05/2017","0.7400","0.7100","0.7400","0.6900","255.85K","1.37%"
"30/05/2017","0.7300","0.7900","0.7900","0.7300","264.83K","-5.19%"
"29/05/2017","0.7700","0.8000","0.8000","0.7400","307.28K","-3.75%"
"26/05/2017","0.8000","0.7800","0.8100","0.7600","277.20K","2.56%"
"25/05/2017","0.7800","0.7200","0.7900","0.7200","755.98K","9.86%"
"24/05/2017","0.7100","0.6700","0.7200","0.6600","393.79K","5.97%"
"23/05/2017","0.6700","0.6600","0.6800","0.6400","252.07K","3.08%"
"22/05/2017","0.6500","0.6900","0.7000","0.6300","698.68K","-5.80%"
"19/05/2017","0.6900","0.7100","0.7300","0.6800","344.60K","-2.82%"
"18/05/2017","0.7100","0.7400","0.7400","0.6700","513.54K","-4.05%"
"17/05/2017","0.7400","0.7800","0.7800","0.7400","326.24K","-5.13%"
"16/05/2017","0.7800","0.8000","0.8000","0.7600","284.36K","-2.50%"
"15/05/2017","0.8000","0.8000","0.8100","0.7900","188.45K","0.00%"
"12/05/2017","0.8000","0.8000","0.8100","0.7900","226.62K","2.56%"
"11/05/2017","0.7800","0.7700","0.8400","0.7700","772.21K","1.30%"
"10/05/2017","0.7700","0.8000","0.8300","0.7700","794.57K","-2.53%"
"09/05/2017","0.7900","0.8700","0.9000","0.7900","1.09M","-11.24%"
"08/05/2017","0.8900","0.9200","0.9800","0.8800","986.26K","-2.20%"
"05/05/2017","0.9100","0.9800","0.9800","0.8900","1.60M","-8.08%"
"04/05/2017","0.9900","0.8100","1.0400","0.8100","3.14M","28.57%"
"02/05/2017","0.7700","0.7700","0.7800","0.7400","135.99K","1.32%"
"28/04/2017","0.7600","0.7400","0.7600","0.7200","64.29K","1.33%"
"27/04/2017","0.7500","0.7500","0.7500","0.7300","74.91K","1.35%"
"26/04/2017","0.7400","0.7700","0.7700","0.7200","104.82K","-3.90%"
"25/04/2017","0.7700","0.7500","0.7700","0.7400","148.39K","2.67%"
"24/04/2017","0.7500","0.7300","0.7600","0.7100","270.37K","0.00%"
"21/04/2017","0.7500","0.7700","0.7900","0.7300","312.11K","-5.06%"
"20/04/2017","0.7900","0.7800","0.8000","0.7700","81.97K","2.60%"
"19/04/2017","0.7700","0.7800","0.7900","0.7700","116.54K","-2.53%"
"18/04/2017","0.7900","0.7900","0.8100","0.7800","93.84K","0.00%"
"13/04/2017","0.7900","0.7900","0.8000","0.7800","70.33K","-1.25%"
"12/04/2017","0.8000","0.8200","0.8200","0.7800","89.10K","1.27%"
"11/04/2017","0.7900","0.8100","0.8500","0.7900","388.96K","-2.47%"
"10/04/2017","0.8100","0.7900","0.8100","0.7900","80.46K","3.85%"
